offset,token
707418,s028
707438,s054
707493,s028
707519,s028
707545,s046
707571,s046
707597,s028
707615,s054E
707630,s029
707684,s029
707707,s047
707735,s047
707755,s030
707815,s047
707841,s047
707859,s030E
707874,s031
707923,s031E
707938,s036
707977,s036
708000,s048
708028,s048
708048,s032
708146,s048
708172,s048
708190,s032
708262,s033
708298,s033E
708313,s035
708349,s035
708452,s034
708480,s034E
708495,s040
708523,s040
708709,s038
708752,s038
708775,s042
708803,s049
708831,s049
708859,s042
708879,s055
708945,s042
708971,s049
708997,s049
709023,s042
709041,s055
709064,s039
709092,s039
709120,s050
709148,s050
709176,s039
709196,s056
709301,s039
709327,s039
709353,s050
709379,s050
709405,s039
709423,s056E
709438,s038
709492,s038
709543,s039
709569,s039
709595,s050
709621,s050
709647,s039
709665,s056E
709680,s038
709734,s038
709777,s039E
709792,s038
709839,s038E
709854,s043
709893,s043
709919,s051
709947,s051
709967,s041
710021,s051
710047,s051
710065,s041
710088,s052
710116,s052
710136,s037
710201,s052
710227,s052
710286,fdi2
710566,s058
710594,s058
710614,s038
710657,s058
710683,s058
710701,s038
710724,s042
710752,s049
710780,s049
710808,s042
710828,s055
710903,s042
710929,s049
710955,s049
710981,s042
711028,s043
711063,s043
711086,s052
711114,s052
711134,s037
711189,s052
711215,s052
711233,s037
711256,s059
711284,s059
711304,s057
711355,s059
711381,s059
711399,s057E
711414,s029
711476,s029
711499,s047
711527,s047
711547,s030
711615,s047
711641,s047
711659,s030E
711674,s031
711704,s031E
711719,s036
711758,s036
711781,s048
711809,s048
711829,s032
711934,s048
711960,s048
711978,s032
712001,s052
712029,s052
712049,s037
712106,s052
712132,s052
712150,s037E
712165,s060
712214,s060
712237,s042
712265,s049
712293,s049
712321,s042
712341,s055
712378,s042
712404,s049
712430,s049
712456,s042
712507,fdi2
712524,qstc
713036,thk1
713050,thk1
713066,thk2
713080,thk2
713096,tlk0
713110,tlk0
713126,tlk1
713140,tlk1
713156,sha0
713170,sha0
713186,sha1
713200,sha1
713216,pas0
713230,pas0
713246,tlk0
713260,tlk0
713276,tlk1
713290,tlk1
713475,pap0
713489,pap0
713505,pap1
713519,pap1
713535,cr09
713549,cr09
713565,cr10
713579,cr10
713595,cr09S
713608,cr09
